acc accm amloc an anpm asom auv bd bf cbo da dbz df dit dnp dupv fgbo lcom4 loc mlk mmloc noa noc nom npa npm obaa osf pitfc rfc rogu rsva saigv sc ua uaf uav
com::ibm::wala::fixpoint::BasicUnaryStatement 0 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 3 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::fixpoint::BitVectorVariable 14 2.5 8.08333333333333 0 0.666666666666667 0 0 0 0 1 0 0 0 1 0 0 0 3 97 0 18 1 0 12 0 12 0 0 0 32 0 0 0 3 0 0 0
com::ibm::wala::fixpoint::BooleanVariable 2 1.33333333333333 3.88888888888889 0 0.666666666666667 0 0 0 0 0 0 0 0 1 0 0 0 4 35 0 6 1 0 9 0 9 0 0 0 15 0 0 0 0 0 0 0
com::ibm::wala::fixpoint::FixedPointConstants 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 10 0 7 0 0 0 0 0 0 0 0 0 0 0 0
com::ibm::wala::fixpoint::IFixedPointSolver 1 1 1 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::fixpoint::IFixedPointStatement 2 1 1 0 0.25 0 0 0 0 0 0 0 0 1 0 0 0 4 4 0 1 0 0 4 0 4 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::fixpoint::IFixedPointSystem 2 1 1 0 0.727272727272727 0 0 0 0 0 0 0 0 0 0 0 0 11 11 0 1 0 2 11 0 11 0 0 0 11 0 0 0 0 0 0 0
com::ibm::wala::fixpoint::IntSetVariable 38 1 8.21428571428571 0 0.857142857142857 0 0 0 0 0 0 0 0 1 0 0 0 14 115 0 19 0 1 14 0 14 0 0 0 14 0 0 0 0 0 0 0
com::ibm::wala::fixpoint::IVariable 1 1 1 0 0.666666666666667 0 0 0 0 0 0 0 0 1 0 0 0 3 3 0 1 0 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::ibm::wala::fixpoint::TrueOperator 0 1.33333333333333 4.16666666666667 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 6 25 0 11 1 0 6 0 5 0 0 0 7 0 0 0 0 0 0 0
com::ibm::wala::fixpoint::UnaryOperator 30 1 3 0 1.5 0 0 0 0 0 0 0 0 1 0 0 0 4 12 0 5 0 22 4 0 4 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::fixpoint::UnaryOr 0 1.16666666666667 3.83333333333333 0 0.5 0 0 0 0 1 0 0 0 1 0 0 0 6 23 0 9 1 0 6 0 5 0 0 0 9 0 0 0 6 0 0 0
com::ibm::wala::fixpoint::UnaryStatement 8 1 8.8 0 0.4 0 0 0 0 0 0 0 0 1 0 0 0 10 88 0 36 2 1 10 0 9 0 0 0 10 0 0 0 0 0 0 0
com::ibm::wala::util::CancelException 2 1 3 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 9 0 3 0 2 3 0 2 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::util::collections::AbstractMultiMap 2 1 5 0 0.714285714285714 0 0 0 0 0 0 0 0 1 0 0 0 14 70 0 12 2 2 14 0 11 0 0 0 14 0 0 0 0 0 0 0
com::ibm::wala::util::collections::ArrayIterator 3 2 6.66666666666667 0 1 0 0 0 0 0 0 0 0 1 0 0 0 3 40 0 14 3 1 6 0 6 0 0 0 16 0 0 0 0 0 0 0
com::ibm::wala::util::collections::ArrayNonNullIterator 0 1.5 5 0 0.75 0 0 0 0 1 0 0 0 2 0 0 0 3 20 0 11 0 0 4 0 4 0 0 0 9 0 0 0 3 0 0 0
com::ibm::wala::util::collections::ArraySet 0 2 6.66666666666667 0 0.722222222222222 0 0 0 0 1 0 0 0 1 0 0 0 6 120 0 17 4 0 18 0 17 0 0 0 44 0 0 0 6 0 0 0
com::ibm::wala::util::collections::ArraySet::ArraySetIterator 0 1.25 3.5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 14 0 6 0 0 4 0 4 0 0 0 4 0 0 0 0 0 0 0
demandpa::ArraySet 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
demandpa::ArraySet::ArraySetIter 0 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 3 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::util::collections::ArraySetMultiMap 10 1 3 0 0.333333333333333 0 0 0 0 0 0 0 0 2 0 0 0 6 18 0 3 1 0 6 1 4 0 0 0 6 0 0 0 0 0 0 0
com::ibm::wala::util::collections::BimodalMap 0 1.71428571428571 6.5 0 0.571428571428571 0 0 0 0 1 0 0 0 1 0 0 0 2 91 0 31 2 0 14 0 13 0 0 0 35 0 0 0 2 0 0 0
com::ibm::wala::util::collections::CollectionFilter 0 1.5 4.5 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 9 0 6 1 0 2 0 2 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::util::collections::ComposedIterator 0 1.66666666666667 4.83333333333333 0 0.333333333333333 0 0 0 0 0 0 0 0 1 0 0 0 3 29 0 11 2 0 6 0 5 0 0 0 11 0 0 0 0 0 0 0
com::ibm::wala::util::collections::CompoundIntIterator 0 1.75 6 0 0.5 0 0 0 0 1 0 0 0 1 0 0 0 4 24 0 10 0 0 4 0 4 0 0 0 7 0 0 0 4 0 0 0
com::ibm::wala::util::collections::CompoundIterator 0 1.5 4.75 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 4 19 0 7 0 0 4 0 4 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::util::collections::EmptyIntIterator 0 1 2.75 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 11 0 3 1 0 4 0 3 0 0 0 5 0 0 0 0 0 0 0
com::ibm::wala::util::collections::EmptyIterator 0 1 2.8 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 14 0 3 1 0 5 0 4 0 0 0 6 0 0 0 0 0 0 0
com::ibm::wala::util::collections::Factory 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::util::collections::FifoQueue 1 1.7 6.3 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 6 63 0 16 0 1 10 0 10 0 0 0 14 0 0 0 0 0 0 0
com::ibm::wala::util::collections::FifoQueueNoDuplicates 0 1.8 5.4 0 0.6 0 0 0 0 0 0 0 0 1 0 0 0 1 27 0 12 1 0 5 0 5 0 0 0 10 0 0 0 0 0 0 0
com::ibm::wala::util::collections::FilterIterator 2 1.83333333333333 6.33333333333333 0 0.333333333333333 0 0 0 0 1 0 0 0 1 0 0 0 3 38 0 11 2 0 6 0 5 0 0 0 13 0 0 0 3 0 0 0
com::ibm::wala::util::collections::FilterPredicate 0 1 3 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 9 0 3 1 0 3 0 2 0 0 0 6 0 0 0 0 0 0 0
com::ibm::wala::util::collections::Filtersection 0 2 6.5 0 1.5 0 0 0 0 0 0 0 0 1 0 0 0 1 13 0 10 2 0 2 0 2 0 0 0 6 0 0 0 0 0 0 0
com::ibm::wala::util::collections::HashCodeComparator 0 2 6 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 12 0 9 1 0 2 0 2 0 0 0 3 0 0 0 0 0 0 0
com::ibm::wala::util::collections::HashMapFactory 0 2.33333333333333 8 0 0.666666666666667 0 0 0 0 1 0 0 0 0 0 0 0 3 24 0 10 0 0 3 0 3 0 0 0 6 0 0 0 3 0 0 0
com::ibm::wala::util::collections::HashSetFactory 3 2.33333333333333 8 0 0.666666666666667 0 0 0 0 0 0 0 0 0 0 0 0 1 24 0 10 1 0 3 1 3 0 0 0 6 0 0 0 0 0 0 0
com::ibm::wala::util::collections::HashSetMultiMap 0 1 3 0 0.25 0 0 0 0 0 0 0 0 2 0 0 0 4 12 0 3 0 0 4 0 3 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::util::collections::Heap 3 1 8 0 0.846153846153846 0 0 0 0 0 0 0 0 0 0 0 0 13 104 0 32 2 2 13 0 6 0 0 0 13 0 0 0 0 0 0 0
com::ibm::wala::util::collections::ImmutableStack 6 1 7.76190476190476 0 0.523809523809524 0 0 0 0 0 0 0 0 1 0 0 0 21 163 0 24 4 1 21 0 18 0 0 0 21 0 0 0 0 0 0 0
com::ibm::wala::util::collections::IndiscriminateFilter 0 1 3 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 2 6 0 3 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::util::collections::IntMapIterator 0 1.4 4.4 0 0.4 0 0 0 0 1 0 0 0 1 0 0 0 5 22 0 10 0 0 5 0 5 0 0 0 6 0 0 0 5 0 0 0
com::ibm::wala::util::collections::IntStack 8 1.75 6 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 1 24 0 9 2 0 4 0 4 0 0 0 13 0 0 0 0 0 0 0
com::ibm::wala::util::collections::Iterator2Collection 2 1.11111111111111 3.22222222222222 0 0.555555555555556 0 0 0 0 0 0 0 0 1 0 0 0 3 58 0 6 0 2 18 0 17 0 0 0 34 0 0 0 0 0 0 0
com::ibm::wala::util::collections::Iterator2Iterable 0 1 3 0 0.666666666666667 0 0 0 0 0 0 0 0 1 0 0 0 1 9 0 3 1 0 3 0 3 0 0 0 6 0 0 0 0 0 0 0
com::ibm::wala::util::collections::Iterator2List 0 1.08333333333333 3.25 0 1.25 0 0 0 0 0 0 0 0 2 0 0 0 1 39 0 6 1 0 12 0 11 0 0 0 24 0 0 0 0 0 0 0
com::ibm::wala::util::collections::Iterator2Set 0 1.5 4.5 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 9 0 6 1 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::util::collections::IteratorPlusOne 0 1.4 5 0 0.8 0 0 0 0 0 0 0 0 1 0 0 0 2 25 0 9 2 0 5 0 4 0 0 0 13 0 0 0 0 0 0 0
com::ibm::wala::util::collections::IteratorPlusTwo 0 1.75 6.75 0 0.75 0 0 0 0 0 0 0 0 1 0 0 0 2 27 0 13 3 0 4 0 4 0 0 0 13 0 0 0 0 0 0 0
com::ibm::wala::util::collections::IteratorUtil 0 2.66666666666667 12.3333333333333 0 1.66666666666667 0 0 0 0 0 0 0 0 0 0 0 0 3 37 0 15 0 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::ibm::wala::util::collections::IVector 20 1 1 0 0.75 0 0 0 0 0 0 0 0 1 0 0 0 4 4 0 1 0 3 4 0 4 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::util::collections::MapIterator 0 1.14285714285714 3.57142857142857 0 0.857142857142857 0 0 0 0 1 0 0 0 1 0 0 0 7 25 0 7 0 0 7 0 7 0 0 0 8 0 0 0 7 0 0 0
com::ibm::wala::util::collections::MapUtil 0 3.3 12.9 0 1.8 0 0 0 0 1 0 0 0 0 0 0 0 8 129 0 20 0 0 10 0 10 0 0 0 13 0 0 0 8 0 0 0
com::ibm::wala::util::collections::MultiMap 12 1 1 0 0.818181818181818 0 0 0 0 0 0 0 0 0 0 0 0 11 11 0 1 0 1 11 0 11 0 0 0 11 0 0 0 0 0 0 0
com::ibm::wala::util::collections::NonNullSingletonIterator 0 1.4 4.8 0 0.4 0 0 0 0 0 0 0 0 1 0 0 0 4 24 0 9 1 0 5 0 5 0 0 0 7 0 0 0 0 0 0 0
com::ibm::wala::util::collections::ObjectArrayMapping 2 1 4.75 0 0.625 0 0 0 0 0 0 0 0 2 0 0 0 8 38 0 9 2 0 8 0 8 0 0 0 8 0 0 0 0 0 0 0
com::ibm::wala::util::collections::ObjectVisitor 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::util::collections::OrFilter 0 1.33333333333333 4.33333333333333 0 1.66666666666667 0 0 0 0 0 0 0 0 1 0 0 0 1 13 0 6 2 0 3 0 2 0 0 0 9 0 0 0 0 0 0 0
com::ibm::wala::util::collections::Pair 57 1 6.375 0 1 0 0 0 0 0 0 0 0 1 0 0 0 8 51 0 29 2 2 8 2 5 0 0 0 8 0 0 0 0 0 0 0
com::ibm::wala::util::collections::ParanoidHashMap 0 1.83333333333333 5.5 0 1 0 0 0 0 0 0 0 0 1 0 0 0 3 33 0 12 1 0 6 1 6 0 0 0 9 0 0 0 0 0 0 0
com::ibm::wala::util::collections::ParanoidHashSet 0 2.5 11 0 0.75 0 0 0 0 0 0 0 0 1 0 0 0 1 44 0 29 4 0 4 1 4 0 0 0 11 0 0 0 0 0 0 0
com::ibm::wala::util::collections::ReverseIterator 0 1.6 4.8 0 0.4 0 0 0 0 0 0 0 0 1 0 0 0 4 24 0 9 0 0 5 0 4 0 0 0 6 0 0 0 0 0 0 0
com::ibm::wala::util::collections::SimpleVector 5 1 7.625 0 0.5 0 0 0 0 0 0 0 0 2 0 0 0 8 61 0 19 2 0 8 0 6 0 0 0 8 0 0 0 0 0 0 0
com::ibm::wala::util::collections::SmallMap 2 1 8.66666666666667 0 0.6 0 0 0 0 0 0 0 0 1 0 0 0 15 130 0 19 3 0 15 0 14 0 0 0 15 0 0 0 0 0 0 0
com::ibm::wala::util::collections::SparseVector 12 1 7.15384615384615 0 0.538461538461538 0 0 0 0 0 0 0 0 2 0 0 0 13 93 0 27 3 0 13 0 12 0 0 0 13 0 0 0 0 0 0 0
com::ibm::wala::util::collections::ToStringComparator 0 1.66666666666667 4.33333333333333 0 0.666666666666667 0 0 0 0 0 0 0 0 1 0 0 0 3 13 0 9 1 0 3 0 2 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::util::collections::TwoLevelVector 1 2.55555555555556 12.4444444444444 0 0.888888888888889 0 0 0 0 1 0 0 0 2 0 0 0 2 112 0 49 4 0 9 0 5 0 0 0 27 0 0 0 2 0 0 0
com::ibm::wala::util::collections::Util 0 2.875 11.6875 0 1.5 0 0 0 0 0 0 0 0 0 0 0 0 13 187 0 48 2 0 16 2 15 0 0 0 20 0 0 0 0 0 0 0
com::ibm::wala::cast::java::loader::Util 0 1.5 13 0 1 0 0 0 0 2 0 0 0 0 0 0 0 2 26 0 23 0 0 2 0 2 0 0 0 6 0 0 0 4 0 0 0
com::ibm::wala::cast::js::util::Util 0 6 22.3333333333333 0 1.33333333333333 0 0 0 0 6 0 0 0 0 0 0 0 2 67 0 26 0 0 3 0 3 0 0 0 14 0 0 0 12 0 0 0
com::ibm::wala::cast::js::ssa::Util 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 0 3 1 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::dalvik::test::util::Util 0 2.16666666666667 14.8333333333333 0 0.833333333333333 0 0 0 0 3 0 0 0 0 0 0 0 2 89 0 29 1 0 6 1 6 0 0 0 14 0 0 0 6 0 0 0
com::ibm::wala::shrikeBT::Util 0 3.96551724137931 13.8965517241379 0 1.48275862068966 0 0 0 0 4 0 0 0 0 0 0 0 10 403 0 45 3 0 29 0 24 0 0 0 64 0 0 0 40 0 0 0
com::ibm::wala::cast::ir::cfg::Util 0 3 9 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 9 0 9 0 0 1 0 1 0 0 0 2 0 0 0 1 0 0 0
com::ibm::wala::ipa::callgraph::impl::Util 0 2.61538461538462 13.2307692307692 0 3.65384615384615 0 0 0 0 7 0 0 0 0 0 0 0 9 344 0 50 1 0 26 1 26 0 0 0 86 0 0 0 63 0 0 0
com::ibm::wala::cfg::Util 0 3.90909090909091 12.9090909090909 0 2.54545454545455 0 0 0 0 4 0 0 0 0 0 0 0 2 142 0 38 0 0 11 0 11 0 0 0 36 0 0 0 8 0 0 0
com::ibm::wala::util::config::FileOfClasses 0 3.2 12.2 0 0.6 0 0 0 0 0 0 0 0 2 0 0 0 1 61 0 26 5 0 5 0 4 0 0 0 17 0 0 0 0 0 0 0
com::ibm::wala::util::config::SetOfClasses 11 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 1 0 3 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::util::debug::Assertions 0 1.4 3.4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 17 0 4 0 0 5 0 5 0 0 0 5 0 0 0 0 0 0 0
com::ibm::wala::util::debug::LoggingStopwatch 0 1.33333333333333 4.66666666666667 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 14 0 8 1 0 3 0 3 0 0 0 5 0 0 0 0 0 0 0
com::ibm::wala::util::debug::UnimplementedError 0 1 3 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 2 6 0 3 1 0 2 1 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::util::debug::VerboseAction 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::util::functions::Function 6 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::util::functions::IntFunction 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::util::functions::VoidFunction 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::util::graph::AbstractGraph 91 1.73684210526316 5.36842105263158 0 0.894736842105263 0 0 0 0 0 0 0 0 3 0 0 0 1 102 0 15 0 3 19 0 17 0 0 0 39 0 0 0 0 0 0 0
com::ibm::wala::util::graph::AbstractNumberedGraph 41 1 3 0 0.625 0 0 0 0 0 0 0 0 4 0 0 0 8 24 0 6 0 14 8 0 6 0 0 0 8 0 0 0 0 0 0 0
com::ibm::wala::util::graph::Acyclic 0 3.42857142857143 17.2857142857143 0 2.85714285714286 0 0 0 0 7 0 0 0 0 0 0 0 2 121 0 41 1 0 7 1 4 0 0 0 28 0 0 0 14 0 0 0
com::ibm::wala::util::graph::BasicTree 0 1.28571428571429 4 0 0.857142857142857 0 0 0 0 0 0 0 0 0 0 0 0 2 28 0 7 2 0 7 0 6 0 0 0 14 0 0 0 0 0 0 0
com::ibm::wala::util::graph::dominators::DominanceFrontiers 1 1 8.33333333333333 0 1 0 0 0 0 0 0 0 0 0 0 0 0 6 50 0 28 4 0 6 0 5 0 0 0 6 0 0 0 0 0 0 0
com::ibm::wala::util::graph::dominators::Dominators 9 1 12.125 0 1.15625 0 0 0 0 0 0 0 0 0 0 0 0 32 388 0 95 4 2 32 0 8 0 0 0 32 0 0 0 0 0 0 0
com::ibm::wala::util::graph::dominators::Dominators::DominatorInfo 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::ibm::wala::util::graph::dominators::GenericDominators 0 1.5 6 0 1.5 0 0 0 0 1 0 0 0 1 0 0 0 1 12 0 7 1 0 2 0 1 0 0 0 7 0 0 0 1 0 0 0
com::ibm::wala::util::graph::dominators::NumberedDominators 0 1.33333333333333 5.66666666666667 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 17 0 10 1 0 3 0 2 0 0 0 10 0 0 0 1 0 0 0
com::ibm::wala::util::graph::EdgeFilteredNumberedGraph 4 1 4 0 0.666666666666667 0 0 0 0 0 0 0 0 5 0 0 0 2 12 0 6 3 0 3 0 1 0 0 0 7 0 0 0 0 0 0 0
com::ibm::wala::util::graph::EdgeFilteredNumberedGraph::Edges 0 1.15384615384615 3.53846153846154 0 1.30769230769231 0 0 0 0 7 0 0 0 2 0 0 0 7 46 0 10 0 0 13 0 12 0 0 0 35 0 0 0 49 0 0 0
com::ibm::wala::util::graph::EdgeFilteredNumberedGraph::Edges::NodeIterator 2 1 3 0 0.25 0 0 0 0 2 0 0 0 1 0 0 0 2 12 0 3 1 0 4 0 3 0 0 0 10 0 0 0 4 0 0 0
com::ibm::wala::util::graph::EdgeManager 240 1 1 0 1.3 0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 1 0 4 10 0 10 0 0 0 10 0 0 0 0 0 0 0
com::ibm::wala::util::graph::Graph 94 1 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 7 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::util::graph::GraphIntegrity 0 6.83333333333333 28.6666666666667 0 1.5 0 0 0 0 1 0 0 0 0 0 0 0 1 172 0 49 0 0 6 0 2 0 0 0 12 0 0 0 1 0 0 0
com::ibm::wala::util::graph::GraphIntegrity::UnsoundGraphException 0 1 3.5 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 2 7 0 4 1 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::util::graph::GraphPrint 0 5 17 0 1 0 0 0 0 3 0 0 0 0 0 0 0 1 17 0 17 0 0 1 0 1 0 0 0 6 0 0 0 3 0 0 0
com::ibm::wala::util::graph::GraphReachability 1 1 25 0 1.33333333333333 0 0 0 0 0 0 0 0 0 0 0 0 3 75 0 55 2 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::ibm::wala::util::graph::GraphSlicer 0 6.66666666666667 95.3333333333333 0 2 0 0 0 0 3 0 0 0 0 0 0 0 3 286 0 165 0 0 3 0 3 0 0 0 14 0 0 0 9 0 0 0
com::ibm::wala::util::graph::GraphUtil 0 3 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 10 0 10 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::ibm::wala::util::graph::GXL 0 7 48 0 5 0 0 0 0 2 0 0 0 0 0 0 0 1 48 0 48 0 0 1 0 1 0 0 0 3 0 0 0 2 0 0 0
com::ibm::wala::util::graph::GXL::EntityTypes 1 1 1 0 1.33333333333333 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 1 0 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::BasicNodeManager 0 1 3 0 0.6 0 0 0 0 0 0 0 0 2 0 0 0 1 15 0 3 1 0 5 0 5 0 0 0 10 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::BasicOrderedMultiGraph 0 1.21052631578947 4.31578947368421 0 1.15789473684211 0 0 0 0 1 0 0 0 4 0 0 0 3 82 0 10 1 0 19 0 19 0 0 0 43 0 0 0 3 0 0 0
com::ibm::wala::util::graph::impl::DelegatingGraph 11 1 3.16666666666667 0 1 0 0 0 0 0 0 0 0 3 0 0 0 18 57 0 6 1 1 18 0 18 0 0 0 18 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::DelegatingNumberedEdgeManager 1 1 7.46153846153846 0 1.23076923076923 0 0 0 0 0 0 0 0 2 0 0 0 13 97 0 12 1 0 13 0 13 0 0 0 13 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::DelegatingNumberedEdgeManager::IntSetNodeIterator 0 1 3.33333333333333 0 0 0 0 0 0 3 0 0 0 1 0 0 0 2 10 0 4 1 0 3 0 3 0 0 0 9 0 0 0 6 0 0 0
com::ibm::wala::util::graph::impl::DelegatingNumberedGraph 0 1 3 0 0 0 0 0 0 0 0 0 0 5 0 0 0 2 6 0 3 2 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::DelegatingNumberedNodeManager 1 1 12.7272727272727 0 0.636363636363636 0 0 0 0 0 0 0 0 3 0 0 0 11 140 0 41 4 0 11 0 10 0 0 0 11 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::ExtensionGraph 0 1.17391304347826 4.43478260869565 0 1 0 0 0 0 2 0 0 0 4 0 0 0 1 102 0 15 3 0 23 0 23 0 0 0 64 0 0 0 2 0 0 0
com::ibm::wala::util::graph::impl::GraphInverter 0 1.5 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 10 0 7 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::InvertedGraph 0 1 3.33333333333333 0 0.333333333333333 0 0 0 0 0 0 0 0 4 0 0 0 1 10 0 4 2 0 3 0 1 0 0 0 7 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::InvertedNumberedGraph 0 1 3 0 0 0 0 0 0 0 0 0 0 5 0 0 0 1 6 0 3 2 0 2 0 0 0 0 0 5 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::InvertingEdgeManager 0 1.09090909090909 3.27272727272727 0 1.27272727272727 0 0 0 0 0 0 0 0 1 0 0 0 1 36 0 6 1 0 11 0 11 0 0 0 22 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::InvertingNumberedEdgeManager 0 1.07692307692308 3.23076923076923 0 1.23076923076923 0 0 0 0 0 0 0 0 2 0 0 0 1 42 0 6 1 0 13 0 13 0 0 0 26 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::NodeWithNumber 19 1 3 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 1 6 0 3 1 8 2 0 2 0 0 0 4 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::NodeWithNumberedEdges 1 1.66666666666667 5.44444444444444 0 0.444444444444444 0 0 0 0 1 0 0 0 2 0 0 0 5 49 0 8 2 1 9 0 9 0 0 0 21 0 0 0 5 0 0 0
com::ibm::wala::util::graph::impl::NumberedNodeIterator 0 1.25 4.75 0 0.5 0 0 0 0 2 0 0 0 1 0 0 0 4 19 0 7 0 0 4 0 4 0 0 0 6 0 0 0 8 0 0 0
com::ibm::wala::util::graph::impl::SlowNumberedNodeManager 3 1 4.3 0 0.6 0 0 0 0 0 0 0 0 3 0 0 0 10 43 0 9 1 1 10 0 10 0 0 0 10 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::SlowSparseNumberedGraph 1 1 4.85714285714286 0 0.571428571428571 0 0 0 0 0 0 0 0 5 0 0 0 7 34 0 14 2 1 7 0 6 0 0 0 7 0 0 0 0 0 0 0
com::ibm::wala::util::graph::impl::SparseNumberedEdgeManager 0 2.27777777777778 9.83333333333333 0 1.22222222222222 0 0 0 0 4 0 0 0 2 0 0 0 1 177 0 30 5 0 18 0 18 0 0 0 94 0 0 0 4 0 0 0
com::ibm::wala::util::graph::impl::SparseNumberedGraph 2 1 3.6 0 0.6 0 0 0 0 0 0 0 0 5 0 0 0 5 18 0 4 2 2 5 0 3 0 0 0 5 0 0 0 0 0 0 0
com::ibm::wala::util::graph::InferGraphRoots 0 4 13 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 13 0 13 0 0 1 0 1 0 0 0 3 0 0 0 2 0 0 0
com::ibm::wala::util::graph::INodeWithNumber 45 1 1 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 7 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::ibm::wala::util::graph::INodeWithNumberedEdges 3 1 1 0 0.285714285714286 0 0 0 0 0 0 0 0 1 0 0 0 7 7 0 1 0 2 7 0 7 0 0 0 7 0 0 0 0 0 0 0
com::ibm::wala::util::graph::labeled::AbstractLabeledGraph 0 1 2.81818181818182 0 1.90909090909091 0 0 0 0 0 0 0 0 4 0 0 0 1 31 0 3 0 0 11 0 10 0 0 0 21 0 0 0 0 0 0 0
