acc accm amloc an anpm asom auv bd bf cbo da dbz df dit dnp dupv fgbo lcom4 loc mlk mmloc noa noc nom npa npm obaa osf pitfc rfc rogu rsva saigv sc ua uaf uav
edu::umd::cs::findbugs::detect::FindBadCast2 0 17.5 90.3333333333333 0 1.5 0 0 0 0 17 0 0 0 2 0 0 0 2 542 0 479 5 0 6 0 4 0 0 0 52 0 0 0 34 0 0 0
edu::umd::cs::findbugs::detect::FindBadForLoop 0 2.66666666666667 15 0 1 0 0 0 0 6 0 0 0 7 0 0 0 3 45 0 37 0 0 3 0 3 0 0 0 14 0 0 0 18 0 0 0
edu::umd::cs::findbugs::detect::FindBugsSummaryStats 0 1.23076923076923 4.92307692307692 0 0.846153846153846 0 0 0 0 5 0 0 0 3 0 0 0 13 64 0 16 1 0 13 0 13 0 0 0 20 0 0 0 65 0 0 0
edu::umd::cs::findbugs::detect::FindCircularDependencies 0 5.33333333333333 18.5 0 1 0 0 0 0 4 0 0 0 6 0 0 0 1 111 0 29 3 0 6 0 4 0 0 0 22 0 0 0 4 0 0 0
edu::umd::cs::findbugs::detect::FindCircularDependencies::LoopFinder 0 1 17 0 1.5 0 0 0 0 0 0 0 0 0 0 0 0 2 34 0 24 4 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindComparatorProblems 0 2.66666666666667 11.5 0 1.16666666666667 0 0 0 0 12 0 0 0 7 0 0 0 4 69 0 32 6 0 6 0 5 0 0 0 33 0 0 0 48 0 0 0
edu::umd::cs::findbugs::detect::FindDeadLocalStores 0 11.2222222222222 56 0 1.55555555555556 0 0 0 0 16 0 0 0 2 0 0 0 2 504 0 414 6 0 9 0 3 0 0 0 98 0 0 0 32 0 0 0
edu::umd::cs::findbugs::detect::FindDoubleCheck 0 11.75 39.5 0 1 0 0 0 0 11 0 0 0 7 0 0 0 2 158 0 130 2 0 4 0 3 0 0 0 29 0 0 0 22 0 0 0
edu::umd::cs::findbugs::detect::FindEmptySynchronizedBlock 0 1.5 5 0 1 0 0 0 0 3 0 0 0 6 0 0 0 2 10 0 7 0 0 2 0 2 0 0 0 5 0 0 0 6 0 0 0
edu::umd::cs::findbugs::detect::FindFieldSelfAssignment 0 7.66666666666667 36.6666666666667 0 1 0 0 0 0 9 0 0 0 7 0 0 0 1 110 0 93 2 0 3 0 3 0 0 0 30 0 0 0 9 0 0 0
edu::umd::cs::findbugs::detect::FindFinalizeInvocations 0 3.5 12.75 0 1 0 0 0 0 5 0 0 0 6 0 0 0 1 51 0 26 3 0 4 0 4 0 0 0 29 0 0 0 5 0 0 0
edu::umd::cs::findbugs::detect::FindFloatEquality 0 7 26 0 1 0 0 0 0 10 0 0 0 7 0 0 0 1 130 0 82 6 0 5 0 5 0 0 0 40 0 0 0 10 0 0 0
edu::umd::cs::findbugs::detect::FindFloatMath 0 5.5 14.5 0 1 0 0 0 0 3 0 0 0 6 0 0 0 1 29 0 26 1 0 2 0 2 0 0 0 8 0 0 0 3 0 0 0
edu::umd::cs::findbugs::detect::FindHEmismatch 0 9.5 40.9166666666667 0 1 0 0 0 0 17 0 0 0 7 0 0 0 6 491 0 212 1 0 12 0 11 0 0 0 85 0 0 0 102 0 0 0
edu::umd::cs::findbugs::detect::FindInconsistentSync2 1 12.3636363636364 63.4545454545455 0 1.63636363636364 0 0 0 0 34 0 0 0 2 0 0 0 2 698 0 178 22 0 11 0 5 0 0 0 148 0 0 0 68 0 0 0
edu::umd::cs::findbugs::detect::FindInconsistentSync2::FieldAccess 0 2 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindInconsistentSync2::FieldStats 3 1.5 5 0 0.416666666666667 0 0 0 0 1 0 0 0 0 0 0 0 12 60 0 21 5 0 12 0 12 0 0 0 13 0 0 0 12 0 0 0
edu::umd::cs::findbugs::detect::FindJSR166LockMonitorenter 0 6.8 34 0 0.8 0 0 0 0 14 0 0 0 2 0 0 0 3 170 0 133 3 0 5 0 4 0 0 0 37 0 0 0 42 0 0 0
edu::umd::cs::findbugs::detect::FindLocalSelfAssignment2 0 4 19.6666666666667 0 1 0 0 0 0 8 0 0 0 6 0 0 0 1 59 0 49 5 0 3 0 3 0 0 0 30 0 0 0 8 0 0 0
edu::umd::cs::findbugs::detect::FindMaskedFields 0 7 27.8333333333333 0 0.833333333333333 0 0 0 0 11 0 0 0 6 0 0 0 2 167 0 74 6 0 6 0 6 0 0 0 43 0 0 0 22 0 0 0
edu::umd::cs::findbugs::detect::FindMaskedFields::RememberedBug 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindMismatchedWaitOrNotify 0 4.4 22.8 0 0.8 0 0 0 0 11 0 0 0 2 0 0 0 3 114 0 72 2 0 5 0 4 0 0 0 28 0 0 0 33 0 0 0
edu::umd::cs::findbugs::detect::FindNakedNotify 0 3.5 13.5 0 1 0 0 0 0 3 0 0 0 6 0 0 0 2 54 0 39 2 0 4 0 4 0 0 0 16 0 0 0 6 0 0 0
edu::umd::cs::findbugs::detect::FindNonSerializableStoreIntoSession 0 5.25 27 0 1 0 0 0 0 9 0 0 0 2 0 0 0 2 108 0 83 3 0 4 0 3 0 0 0 22 0 0 0 18 0 0 0
edu::umd::cs::findbugs::detect::FindNonSerializableValuePassedToWriteObject 0 5.75 29.75 0 1 0 0 0 0 10 0 0 0 2 0 0 0 2 119 0 96 2 0 4 0 3 0 0 0 21 0 0 0 20 0 0 0
edu::umd::cs::findbugs::detect::FindNonShortCircuit 0 6.5 21.3 0 0.7 0 0 0 0 6 0 0 0 7 0 0 0 2 213 0 61 1 0 10 0 4 0 0 0 30 0 0 0 12 0 0 0
edu::umd::cs::findbugs::detect::FindNoSideEffectMethods 3 8.47826086956522 30.5652173913043 0 0.869565217391304 0 0 0 0 20 0 0 0 7 0 0 0 1 703 0 91 32 0 23 0 8 0 0 0 278 0 0 0 20 0 0 0
edu::umd::cs::findbugs::detect::FindNoSideEffectMethods::SideEffectStatus 9 2.5 8.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 33 0 10 4 0 4 4 4 0 0 0 4 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindNoSideEffectMethods::MethodCall 9 2 6.4 0 0.6 0 0 0 0 2 0 0 0 0 0 0 0 2 32 0 19 2 0 5 0 5 0 0 0 14 0 0 0 4 0 0 0
edu::umd::cs::findbugs::detect::FindNoSideEffectMethods::MethodSideEffectStatus 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindNoSideEffectMethods::NoSideEffectMethodsDatabase 6 1.4 4.4 0 1.2 0 0 0 0 2 0 0 0 0 0 0 0 5 22 0 9 1 0 5 0 5 0 0 0 13 0 0 0 10 0 0 0
edu::umd::cs::findbugs::detect::FindNoSideEffectMethods::EarlyExitException 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindNullDeref 1 9.2258064516129 45.1612903225806 0 2.32258064516129 0 0 0 0 45 0 0 0 2 0 0 0 4 1400 0 245 17 0 31 2 11 0 0 0 409 0 0 0 180 0 0 0
edu::umd::cs::findbugs::detect::FindNullDeref::CheckCallSitesAndReturnInstructions 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindNullDerefsInvolvingNonShortCircuitEvaluation 0 4.8 23 0 1.6 0 0 0 0 16 0 0 0 7 0 0 0 3 115 0 88 1 0 5 0 3 0 0 0 36 0 0 0 48 0 0 0
edu::umd::cs::findbugs::detect::FindOpenStream 0 4.75 27.375 0 2.125 0 0 0 0 16 0 0 0 3 0 0 0 6 219 0 120 2 0 8 0 8 0 0 0 51 0 0 0 96 0 0 0
edu::umd::cs::findbugs::detect::FindOpenStream::PotentialOpenStream 2 1 4 0 1.5 0 0 0 0 1 0 0 0 0 0 0 0 1 8 0 5 3 0 2 3 2 0 0 0 7 0 0 0 1 0 0 0
edu::umd::cs::findbugs::detect::FindPuzzlers 0 14.875 75.125 0 1.125 0 0 0 0 19 0 0 0 7 0 0 0 3 601 0 542 1 0 8 0 5 0 0 0 77 0 0 0 57 0 0 0
edu::umd::cs::findbugs::detect::FindRefComparison 15 7.35714285714286 41.7857142857143 0 4 0 0 0 0 28 0 0 0 2 0 0 0 2 585 0 173 20 0 14 0 5 0 0 0 181 0 0 0 56 0 0 0
edu::umd::cs::findbugs::detect::FindRefComparison::SpecialTypeAnalysis 1 2 7 0 4.5 0 0 0 0 3 0 0 0 3 0 0 0 2 14 0 9 0 0 2 0 1 0 0 0 14 0 0 0 6 0 0 0
edu::umd::cs::findbugs::detect::FindRefComparison::DynamicStringType 0 1 3 0 0.2 0 0 0 0 1 0 0 0 1 0 0 0 5 15 0 3 1 0 5 0 5 0 0 0 6 0 0 0 5 0 0 0
edu::umd::cs::findbugs::detect::FindRefComparison::FinalConstant 0 1.4 5 0 0.6 0 0 0 0 0 0 0 0 1 0 0 0 5 25 0 11 1 0 5 0 5 0 0 0 6 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindRefComparison::StaticStringType 1 1 3 0 0.2 0 0 0 0 1 0 0 0 1 0 0 0 5 15 0 3 1 1 5 0 5 0 0 0 6 0 0 0 5 0 0 0
edu::umd::cs::findbugs::detect::FindRefComparison::EmptyStringType 0 1 3 0 0.2 0 0 0 0 1 0 0 0 2 0 0 0 5 15 0 3 1 0 5 0 5 0 0 0 6 0 0 0 5 0 0 0
edu::umd::cs::findbugs::detect::FindRefComparison::ParameterStringType 0 1 3 0 0.2 0 0 0 0 1 0 0 0 1 0 0 0 5 15 0 3 1 0 5 0 5 0 0 0 6 0 0 0 5 0 0 0
edu::umd::cs::findbugs::detect::FindRefComparison::RefComparisonTypeFrameModelingVisitor 0 2.64285714285714 12.5 0 1.07142857142857 0 0 0 0 7 0 0 0 3 0 0 0 14 175 0 29 2 0 14 0 10 0 0 0 39 0 0 0 98 0 0 0
edu::umd::cs::findbugs::detect::FindRefComparison::RefComparisonTypeMerger 0 2 8.25 0 1.5 0 0 0 0 2 0 0 0 2 0 0 0 4 33 0 23 0 0 4 0 1 0 0 0 11 0 0 0 8 0 0 0
edu::umd::cs::findbugs::detect::FindRefComparison::WarningWithProperties 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindRefComparison::WarningDecorator 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindReturnRef 0 3.14285714285714 17 0 1 0 0 0 0 7 0 0 0 7 0 0 0 5 119 0 71 1 0 7 0 6 0 0 0 26 0 0 0 35 0 0 0
edu::umd::cs::findbugs::detect::FindRoughConstants 0 3.625 12.125 0 1.375 0 0 0 0 6 0 0 0 6 0 0 0 2 97 0 25 4 0 8 0 4 0 0 0 40 0 0 0 12 0 0 0
edu::umd::cs::findbugs::detect::FindRoughConstants::BadConstant 0 1 5.75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 23 0 11 0 0 4 0 3 0 0 0 4 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindRunInvocations 0 2.5 9 0 1 0 0 0 0 5 0 0 0 6 0 0 0 1 36 0 19 3 0 4 0 3 0 0 0 22 0 0 0 5 0 0 0
edu::umd::cs::findbugs::detect::FindSelfComparison 0 12 44 0 1 0 0 0 0 17 0 0 0 7 0 0 0 2 264 0 163 0 0 6 0 4 0 0 0 60 0 0 0 34 0 0 0
edu::umd::cs::findbugs::detect::FindSelfComparison2 0 10.2 32.8 0 2.2 0 0 0 0 12 0 0 0 2 0 0 0 2 164 0 73 1 0 5 0 3 0 0 0 30 0 0 0 24 0 0 0
edu::umd::cs::findbugs::detect::FindSleepWithLockHeld 0 3 14 0 1.33333333333333 0 0 0 0 8 0 0 0 2 0 0 0 2 84 0 29 2 0 6 0 3 0 0 0 22 0 0 0 16 0 0 0
edu::umd::cs::findbugs::detect::FindSpinLoop 0 7.66666666666667 21.6666666666667 0 1 0 0 0 0 4 0 0 0 6 0 0 0 1 65 0 56 3 0 3 0 3 0 0 0 13 0 0 0 4 0 0 0
edu::umd::cs::findbugs::detect::FindSqlInjection 0 5.35714285714286 24.2857142857143 0 1.92857142857143 0 0 0 0 14 0 0 0 2 0 0 0 2 340 0 79 3 0 14 0 5 0 0 0 84 0 0 0 28 0 0 0
edu::umd::cs::findbugs::detect::FindSqlInjection::StringAppendState 3 1 3 0 0.933333333333333 0 0 0 0 0 0 0 0 0 0 0 0 15 45 0 3 0 0 15 0 15 0 0 0 15 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindTwoLockWait 0 3.42857142857143 14.7142857142857 0 1.28571428571429 0 0 0 0 5 0 0 0 2 0 0 0 3 103 0 33 4 0 7 0 6 0 0 0 24 0 0 0 15 0 0 0
edu::umd::cs::findbugs::detect::FindUncalledPrivateMethods 0 4.75 22.5 0 1 0 0 0 0 7 0 0 0 6 0 0 0 1 90 0 48 4 0 4 0 4 0 0 0 25 0 0 0 7 0 0 0
edu::umd::cs::findbugs::detect::FindUnconditionalWait 0 2.25 7.5 0 1 0 0 0 0 3 0 0 0 6 0 0 0 3 30 0 19 1 0 4 0 4 0 0 0 11 0 0 0 9 0 0 0
edu::umd::cs::findbugs::detect::FindUninitializedGet 0 3.375 14.75 0 1.25 0 0 0 0 11 0 0 0 6 0 0 0 7 118 0 66 1 0 8 0 8 0 0 0 38 0 0 0 77 0 0 0
edu::umd::cs::findbugs::detect::FindUnrelatedTypesInGenericContainer 0 10.4166666666667 59.8333333333333 0 1.91666666666667 0 0 0 0 27 0 0 0 2 0 0 0 3 718 0 320 3 0 12 0 4 0 0 0 89 0 0 0 81 0 0 0
edu::umd::cs::findbugs::detect::FindUnrelatedTypesInGenericContainer::Info 0 1 4 0 1.5 0 0 0 0 0 0 0 0 0 0 0 0 2 8 0 5 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::Lock 0 1 3.5 0 1.5 0 0 0 0 0 0 0 0 1 0 0 0 2 7 0 4 1 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindUnreleasedLock 0 3 14.6666666666667 0 2 0 0 0 0 4 0 0 0 3 0 0 0 6 88 0 34 2 0 6 0 6 0 0 0 15 0 0 0 24 0 0 0
edu::umd::cs::findbugs::detect::FindUnreleasedLock::LockFrameModelingVisitor 0 13.6666666666667 27.6666666666667 0 3 0 0 0 0 10 0 0 0 2 0 0 0 3 83 0 72 3 0 3 0 2 0 0 0 28 0 0 0 30 0 0 0
edu::umd::cs::findbugs::detect::FindUnreleasedLock::LockResourceTracker 0 1 16.1111111111111 0 2.66666666666667 0 0 0 0 0 0 0 0 1 0 0 0 9 145 0 53 4 0 9 0 8 0 0 0 9 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindUnsatisfiedObligation 13 2.5 10.25 0 1 0 0 0 0 4 0 0 0 3 0 0 0 3 41 0 26 9 0 4 0 3 0 0 0 13 0 0 0 12 0 0 0
edu::umd::cs::findbugs::detect::FindUnsatisfiedObligation::PossibleObligationTransfer 2 1 3.75 0 1 0 0 0 0 3 0 0 0 0 0 0 0 4 15 0 5 0 0 4 0 2 0 0 0 7 0 0 0 12 0 0 0
edu::umd::cs::findbugs::detect::FindUnsatisfiedObligation::MethodChecker 1 5.28571428571429 35.4285714285714 0 2.28571428571429 0 0 0 0 24 0 0 0 0 0 0 0 7 248 0 91 0 0 7 0 1 0 0 0 75 0 0 0 168 0 0 0
edu::umd::cs::findbugs::detect::FindUnsatisfiedObligation::MethodChecker::PostProcessingPathVisitor 1 4.88888888888889 24.3333333333333 0 0.888888888888889 0 0 0 0 12 0 0 0 1 0 0 0 9 219 0 81 0 0 9 0 6 0 0 0 43 0 0 0 108 0 0 0
edu::umd::cs::findbugs::detect::FindUnsyncGet 0 2 12.5 0 0.75 0 0 0 0 3 0 0 0 6 0 0 0 1 50 0 26 3 0 4 0 4 0 0 0 15 0 0 0 3 0 0 0
edu::umd::cs::findbugs::detect::FindUselessControlFlow 0 2.75 11.25 0 1.25 0 0 0 0 4 0 0 0 6 0 0 0 2 45 0 26 2 0 4 0 4 0 0 0 17 0 0 0 8 0 0 0
edu::umd::cs::findbugs::detect::FindUselessObjects 0 35.5 62.75 0 1 0 0 0 0 10 0 0 0 2 0 0 0 2 251 0 233 2 0 4 0 3 0 0 0 32 0 0 0 20 0 0 0
edu::umd::cs::findbugs::detect::FindUselessObjects::ValueInfo 0 1 4.5 0 1.5 0 0 0 0 0 0 0 0 0 0 0 0 2 9 0 5 2 0 2 2 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindUselessObjects::UselessValuesContext 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindUselessObjects::GenLocation 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 1 0 2 4 0 4 0 0 0 4 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FindUselessObjects::RegularLocation 0 1 3.33333333333333 0 0.5 0 0 0 0 2 0 0 0 1 0 0 0 6 20 0 5 0 0 6 0 6 0 0 0 10 0 0 0 12 0 0 0
edu::umd::cs::findbugs::detect::FindUselessObjects::ExceptionLocation 0 1 3.33333333333333 0 0.5 0 0 0 0 1 0 0 0 1 0 0 0 6 20 0 5 0 0 6 0 6 0 0 0 8 0 0 0 6 0 0 0
edu::umd::cs::findbugs::detect::FindUseOfNonSerializableValue 0 8 36.5 0 1 0 0 0 0 9 0 0 0 2 0 0 0 2 146 0 93 3 0 4 0 3 0 0 0 23 0 0 0 18 0 0 0
edu::umd::cs::findbugs::detect::FindUseOfNonSerializableValue::Use 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FormatStringChecker 0 7.66666666666667 52 0 1 0 0 0 0 13 0 0 0 7 0 0 0 3 156 0 148 0 0 3 0 3 0 0 0 30 0 0 0 39 0 0 0
edu::umd::cs::findbugs::detect::FormatStringChecker::FormatState 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::FunctionsThatMightBeMistakenForProcedures 0 7.83333333333333 37.5 0 1 0 0 0 0 17 0 0 0 7 0 0 0 5 225 0 105 1 0 6 0 6 0 0 0 45 0 0 0 85 0 0 0
edu::umd::cs::findbugs::detect::HugeSharedStringConstants 0 3.75 16.25 0 0.75 0 0 0 0 4 0 0 0 6 0 0 0 2 65 0 32 1 0 4 0 4 0 0 0 20 0 0 0 8 0 0 0
edu::umd::cs::findbugs::detect::IDivResultCastToDouble 0 2.5 10.75 0 1 0 0 0 0 3 0 0 0 6 0 0 0 2 43 0 30 3 0 4 0 4 0 0 0 15 0 0 0 6 0 0 0
edu::umd::cs::findbugs::detect::IncompatMask 0 7.42857142857143 24 0 1 0 0 0 0 3 0 0 0 6 0 0 0 2 168 0 137 1 0 7 0 5 0 0 0 20 0 0 0 6 0 0 0
edu::umd::cs::findbugs::detect::InconsistentAnnotations 0 2.33333333333333 12.6666666666667 0 0.666666666666667 0 0 0 0 8 0 0 0 2 0 0 0 3 38 0 31 1 0 3 1 3 0 0 0 12 0 0 0 24 0 0 0
edu::umd::cs::findbugs::detect::InconsistentSyncWarningProperty 1 1 3 0 2 0 0 0 0 1 0 0 0 2 0 0 0 1 3 0 3 9 0 1 9 0 0 0 0 2 0 0 0 1 0 0 0
edu::umd::cs::findbugs::detect::InefficientIndexOf 0 3.33333333333333 10.3333333333333 0 1 0 0 0 0 10 0 0 0 7 0 0 0 2 31 0 23 2 0 3 0 3 0 0 0 20 0 0 0 20 0 0 0
edu::umd::cs::findbugs::detect::InefficientInitializationInsideLoop 0 3.14285714285714 11.5714285714286 0 0.714285714285714 0 0 0 0 11 0 0 0 7 0 0 0 2 81 0 46 15 0 7 0 4 0 0 0 52 0 0 0 22 0 0 0
edu::umd::cs::findbugs::detect::InefficientMemberAccess 0 5 20.6666666666667 0 1 0 0 0 0 11 0 0 0 6 0 0 0 2 62 0 52 3 0 3 1 3 0 0 0 25 0 0 0 22 0 0 0
edu::umd::cs::findbugs::detect::InefficientToArray 0 3.2 12.8 0 1 0 0 0 0 6 0 0 0 6 0 0 0 1 64 0 43 6 0 5 0 5 0 0 0 25 0 0 0 6 0 0 0
edu::umd::cs::findbugs::detect::InfiniteLoop 0 8.08333333333333 24.5 0 1.25 0 0 0 0 10 0 0 0 7 0 0 0 5 294 0 133 0 0 12 0 4 0 0 0 75 0 0 0 50 0 0 0
edu::umd::cs::findbugs::detect::InfiniteLoop::Jump 2 1 5.33333333333333 0 0.333333333333333 0 0 0 0 0 0 0 0 0 0 0 0 3 16 0 10 0 2 3 0 3 0 0 0 3 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::InfiniteLoop::BackwardsBranch 0 1 5 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 2 10 0 7 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::InfiniteLoop::ForwardConditionalBranch 0 1 5 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 2 10 0 7 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::InfiniteRecursiveLoop 0 11.25 43 0 1 0 0 0 0 8 0 0 0 7 0 0 0 1 172 0 147 6 0 4 0 4 0 0 0 37 0 0 0 8 0 0 0
edu::umd::cs::findbugs::detect::InheritanceUnsafeGetResource 0 4 17.6 0 1 0 0 0 0 7 0 0 0 6 0 0 0 1 88 0 48 4 0 5 0 4 0 0 0 30 0 0 0 7 0 0 0
edu::umd::cs::findbugs::detect::InitializationChain 0 5 21.7142857142857 0 0.714285714285714 0 0 0 0 7 0 0 0 6 0 0 0 2 152 0 51 9 0 7 0 6 0 0 0 51 0 0 0 14 0 0 0
edu::umd::cs::findbugs::detect::InitializationChain::InvocationInfo 0 1 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 4 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::InitializeNonnullFieldsInConstructor 0 3.875 15.25 0 0.875 0 0 0 0 12 0 0 0 7 0 0 0 5 122 0 53 0 0 8 0 8 0 0 0 33 0 0 0 60 0 0 0
edu::umd::cs::findbugs::detect::InstanceFieldLoadStreamFactory 0 2.66666666666667 12.6666666666667 0 2 0 0 0 0 3 0 0 0 1 0 0 0 1 38 0 31 2 0 3 0 3 0 0 0 12 0 0 0 3 0 0 0
edu::umd::cs::findbugs::detect::InstantiateStaticClass 0 6.33333333333333 24 0 1 0 0 0 0 6 0 0 0 6 0 0 0 1 72 0 40 1 0 3 0 2 0 0 0 20 0 0 0 6 0 0 0
edu::umd::cs::findbugs::detect::IntCast2LongAsInstant 0 2.75 11.25 0 0.75 0 0 0 0 10 0 0 0 7 0 0 0 4 45 0 34 0 0 4 0 4 0 0 0 22 0 0 0 40 0 0 0
edu::umd::cs::findbugs::detect::InvalidJUnitTest 0 4.33333333333333 16.6666666666667 0 0.888888888888889 0 0 0 0 11 0 0 0 6 0 0 0 1 150 0 26 5 0 9 0 5 0 0 0 44 0 0 0 11 0 0 0
edu::umd::cs::findbugs::detect::IOStreamFactory 0 3.33333333333333 14 0 2.33333333333333 0 0 0 0 3 0 0 0 1 0 0 0 1 42 0 31 3 0 3 0 3 0 0 0 11 0 0 0 3 0 0 0
edu::umd::cs::findbugs::detect::IteratorIdioms 0 2.6 9.2 0 1 0 0 0 0 10 0 0 0 6 0 0 0 1 46 0 13 5 0 5 0 5 0 0 0 27 0 0 0 10 0 0 0
edu::umd::cs::findbugs::detect::LazyInit 0 7.71428571428571 40.2857142857143 0 1 0 0 0 0 17 0 0 0 3 0 0 0 4 282 0 222 3 0 7 0 6 0 0 0 41 0 0 0 68 0 0 0
edu::umd::cs::findbugs::detect::LoadOfKnownNullValue 0 9 50.6 0 1.6 0 0 0 0 12 0 0 0 2 0 0 0 2 253 0 179 2 0 5 0 3 0 0 0 30 0 0 0 24 0 0 0
edu::umd::cs::findbugs::detect::LostLoggerDueToWeakReference 0 4.42857142857143 17.2857142857143 0 0.571428571428571 0 0 0 0 9 0 0 0 7 0 0 0 4 121 0 59 1 0 7 0 4 0 0 0 38 0 0 0 36 0 0 0
edu::umd::cs::findbugs::detect::MethodReturnCheck 0 6.85714285714286 31 0 1 0 0 0 0 23 0 0 0 7 0 0 0 2 217 0 83 11 0 7 0 4 0 0 0 99 0 0 0 46 0 0 0
edu::umd::cs::findbugs::detect::MethodReturnValueStreamFactory 0 3 19 0 3.66666666666667 0 0 0 0 3 0 0 0 1 0 0 0 1 57 0 44 6 0 3 0 3 0 0 0 19 0 0 0 3 0 0 0
edu::umd::cs::findbugs::detect::Methods 0 1 2.66666666666667 0 0.666666666666667 0 0 0 0 1 0 0 0 3 0 0 0 3 8 0 3 0 0 3 0 3 0 0 0 4 0 0 0 3 0 0 0
edu::umd::cs::findbugs::detect::MultithreadedInstanceAccess 0 3.57142857142857 17 0 0.714285714285714 0 0 0 0 7 0 0 0 7 0 0 0 2 119 0 42 8 0 7 0 6 0 0 0 39 0 0 0 14 0 0 0
edu::umd::cs::findbugs::detect::MutableEnum 0 3.75 11.75 0 1 0 0 0 0 12 0 0 0 7 0 0 0 1 47 0 19 2 0 4 0 4 0 0 0 28 0 0 0 12 0 0 0
edu::umd::cs::findbugs::detect::MutableLock 0 2.4 9.2 0 1 0 0 0 0 4 0 0 0 6 0 0 0 4 46 0 28 1 0 5 0 5 0 0 0 15 0 0 0 16 0 0 0
edu::umd::cs::findbugs::detect::MutableStaticFields 0 7.11111111111111 30 0 0.888888888888889 0 0 0 0 15 0 0 0 6 0 0 0 4 270 0 113 5 0 9 0 7 0 0 0 62 0 0 0 60 0 0 0
edu::umd::cs::findbugs::detect::MutableStaticFields::AllowedParameter 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::detect::Naming 0 5.41666666666667 20.25 0 1.25 0 0 0 0 17 0 0 0 3 0 0 0 2 486 0 94 3 0 24 0 12 0 0 0 130 0 0 0 34 0 0 0
edu::umd::cs::findbugs::detect::Naming::NamingProperty 1 1 3 0 2 0 0 0 0 1 0 0 0 2 0 0 0 1 3 0 3 2 0 1 2 0 0 0 0 2 0 0 0 1 0 0 0
edu::umd::cs::findbugs::detect::Noise 0 10.2857142857143 17.7142857142857 0 0.857142857142857 0 0 0 0 4 0 0 0 7 0 0 0 7 124 0 100 0 0 7 0 7 0 0 0 16 0 0 0 28 0 0 0
